0,IS IT COLD IN THE WINTER IN COLORADO,*,*,Yes.,mp0.aiml
0,IS IT COLD IN CANADA IN THE WINTER,*,*,Yes.,mp0.aiml
0,IS IT COLD IN RUSSIA,*,*,Yes.,mp0.aiml
0,IS IT COLD IN ANTARCTICA,*,*,Yes.,mp0.aiml
0,IS IT COLD WHEN IT SNOWS,*,*,Absolutely.,mp0.aiml
0,IS IT COLD AT THE NORTH POLE,*,*,Yes.,mp0.aiml
0,IS IT COLD ON THE NORTH POLE,*,*,Yes.,mp0.aiml
0,IS IT FUN TO SWIM,*,*,Yes.,mp0.aiml
0,IS IT FUN TO GO TO A PARTY,*,*,Yes.,mp0.aiml
0,IS IT OFTEN HOT NEAR THE EQUATOR,*,*,Affirmative.,mp0.aiml
0,IS IT 10 YEARS IN A DECADE,*,*,Yes.,mp0.aiml
0,IS IT LIGHT DURING THE DAY,*,*,Yes.,mp0.aiml
0,IS IT HARD TO READ IN THE DARK,*,*,Yes.,mp0.aiml
0,IS IT HARD TO SEE IN THE DARK,*,*,Yes.,mp0.aiml
0,IS IT HARD TO LIFT HEAVY OBJECTS,*,*,Yes.,mp0.aiml
0,IS IT FASTER TO RUN THAN WALK,*,*,Yes.,mp0.aiml
0,IS IT RIGHT TO DRINK FROM THE GLASS,*,*,Yes.,mp0.aiml
0,IS IT TRUE THAT YELLOW IS A COLOR,*,*,Yes.,mp0.aiml
0,IS IT TRUE THAT CARS CAN BE DANGEROUS,*,*,Affirmative.,mp0.aiml
0,IS IT TRUE THAT CARS HAVE TIRES,*,*,Yes.,mp0.aiml
0,IS IT TRUE THAT BIRDS HAVE FEATHERS,*,*,Yes.,mp0.aiml
0,IS IT TRUE THAT THE EARTH IS ROUND,*,*,Yes.,mp0.aiml
0,IS IT TRUE THAT 12 BANANAS MAKE A DOZEN,*,*,Affirmative.,mp0.aiml
0,IS IT TRUE THAT HUMANS NEED TO BREATH,*,*,Yes.,mp0.aiml
0,IS IT TRUE THAT PEOPLE ARE BIPEDS,*,*,Absolutely.,mp0.aiml
0,IS IT GRATIFYING TO BE RIGHT,*,*,Affirmative.,mp0.aiml
0,IS MARLBORO A CIGARETTE BRAND,*,*,Yes.,mp0.aiml
0,IS SCORPIO A SIGN OF THE ZODIAC,*,*,Yes.,mp0.aiml
0,IS SCORPIO AN ASTROLOGICAL SIGN,*,*,Absolutely.,mp0.aiml
0,IS SPEED A RELATIVE MEASUREMENT,*,*,Yes.,mp0.aiml
0,IS YES AN AFFIRMATIVE WORD,*,*,Yes.,mp0.aiml
0,IS PEACE A GOOD THING,*,*,Yes.,mp0.aiml
0,IS ROPE STRONGER THAN STRING,*,*,Yes.,mp0.aiml
0,IS GERMAN SPOKEN IN GERMANY,*,*,Yes.,mp0.aiml
0,IS GERMAN WIDELY SPOKEN IN GERMANY,*,*,Yes.,mp0.aiml
0,IS GERMAN A LANGUAGE,*,*,Affirmative.,mp0.aiml
0,IS EXERCISE HEALTHY,*,*,Yes.,mp0.aiml
0,IS EXERCISE GOOD FOR THE HUMAN BODY,*,*,Yes.,mp0.aiml
0,IS EXERCISE GOOD FOR YOU,*,*,Affirmative.,mp0.aiml
0,IS VIRGINIA A STATE,*,*,Yes.,mp0.aiml
0,IS LION A CAT,*,*,Yes.,mp0.aiml
0,IS LION AN ANIMAL,*,*,Yes.,mp0.aiml
0,IS HAIL A FORM OF PRECIPITATION,*,*,Absolutely.,mp0.aiml
0,IS QUEENSLAND A STATE IN AUSTRALIA,*,*,Yes.,mp0.aiml
0,IS JOHN LENNON A SINGER,*,*,Yes.,mp0.aiml
0,IS JOHN A MALE NAME,*,*,Yes.,mp0.aiml
0,IS BRAZIL IN SOUTH AMERICA,*,*,Yes.,mp0.aiml
0,IS BRAZIL IN LATIN AMERICA,*,*,Yes.,mp0.aiml
0,IS BRAZIL A COUNTRY IN SOUTH AMERICA,*,*,Affirmative.,mp0.aiml
0,IS BRAZIL A COUNTRY,*,*,Yes.,mp0.aiml
0,IS BRAZIL REAL,*,*,Absolutely.,mp0.aiml
0,IS O THE SYMBOL FOR OXYGEN,*,*,Yes.,mp0.aiml
0,IS LABOR DAY A HOLIDAY,*,*,Yes.,mp0.aiml
0,IS MIAMI HOT IN SUMMER,*,*,Absolutely.,mp0.aiml
0,IS SWEDEN A EUOROPEAN CONTRY,*,*,Yes.,mp0.aiml
0,IS SWEDEN A COUNTRY IN NORTHERN EUROPE,*,*,Yes.,mp0.aiml
0,IS SWEDEN A COUNTRY,*,*,Yes.,mp0.aiml
0,IS SPINACH GREEN,*,*,Yes.,mp0.aiml
0,IS MIR BUILT BY RUSSIANS,*,*,Affirmative.,mp0.aiml
0,IS VIOLET A COLOR,*,*,Yes.,mp0.aiml
0,IS BARKING A NOISE MADE BY DOGS,*,*,Yes.,mp0.aiml
0,IS SUICIDE THE ACT OF KILLING YOURSELF,*,*,Absolutely.,mp0.aiml
0,IS NATURAL GAS AN ENERGY SOURCE,*,*,Affirmative.,mp0.aiml
0,IS FORD A CAR MAKER,*,*,Yes.,mp0.aiml
0,IS FORD A BRAND OF AUTOMOBILE,*,*,Yes.,mp0.aiml
0,IS FORD AN AUTOMOBILE MANUFACTURER,*,*,Affirmative.,mp0.aiml
0,IS WAR BRUTAL,*,*,Yes.,mp0.aiml
0,IS WAR DANGEROUS AND FRIGHTENING,*,*,Yes.,mp0.aiml
0,IS WAR AND PEACE A NOVEL BY LEO TOLSTOY,*,*,Yes.,mp0.aiml
0,IS WAR TERRIBLE,*,*,Yes.,mp0.aiml
0,IS RED DIFFERENT FROM BLUE,*,*,Yes.,mp0.aiml
0,IS RED DIFFERENT THAN BLUE,*,*,Yes.,mp0.aiml
0,IS RED THE COLOR OF BLOOD,*,*,Yes.,mp0.aiml
0,IS RED USED AS A DANGER COLOR,*,*,Absolutely.,mp0.aiml
0,IS RED A DIFFERENT COLOR THAN BLUE,*,*,Absolutely.,mp0.aiml
0,IS RED A HOT COLOR,*,*,Yes.,mp0.aiml
0,IS RED A PRIMARY COLOR,*,*,Affirmative.,mp0.aiml
0,IS RED A COLOR,*,*,Absolutely.,mp0.aiml
0,IS RED WINE GOOD FOR YOUR HEART,*,*,Yes.,mp0.aiml
0,IS RED WINE RED,*,*,Yes.,mp0.aiml
0,IS RED WARMER THAN BLUE,*,*,Yes.,mp0.aiml
0,IS SOFT THE OPPOSITE OF HARD,*,*,Yes.,mp0.aiml
0,IS SHERLOCK HOLMES A WORK OF FICTION,*,*,Yes.,mp0.aiml
0,IS HONG KONG IN ASIA,*,*,Yes.,mp0.aiml
0,IS PENIS USED IN REPRODUCTION,*,*,Yes.,mp0.aiml
0,IS PENIS A GENITAL,*,*,Yes.,mp0.aiml
0,IS SODIUM HYDROXIDE A BASE,*,*,Yes.,mp0.aiml
0,IS SLEEPING FOR 8 HOURS A GOOD THING,*,*,Yes.,mp0.aiml
0,IS SLEEPING A NECESSITY,*,*,Yes.,mp0.aiml
0,IS SLEEPING IMPORTANT FOR HUMAN,*,*,Affirmative.,mp0.aiml
0,IS WARM HOTTER THAN COLD,*,*,Yes.,mp0.aiml
0,IS PEACOCK A BIRD,*,*,Yes.,mp0.aiml
0,IS CAMEL A BRAND OF CIGARETTES,*,*,Yes.,mp0.aiml
0,IS CYPRUS AN ISLAND,*,*,Yes.,mp0.aiml
0,IS COFFEE DRANK FROM A CUP,*,*,Yes.,mp0.aiml
0,IS COFFEE BROWN IN COLOR,*,*,Yes.,mp0.aiml
0,IS COFFEE BROWN,*,*,Affirmative.,mp0.aiml
0,IS COFFEE A BEVERAGE,*,*,Absolutely.,mp0.aiml
0,IS COFFEE A COMMON DRINK,*,*,Yes.,mp0.aiml
0,IS COFFEE SERVED HOT,*,*,Yes.,mp0.aiml
0,IS COFFEE FROM A BEAN,*,*,Yes.,mp0.aiml
0,IS NURSE A PROFESSION,*,*,Yes.,mp0.aiml
0,IS CLEAN AIR A GOOD THING,*,*,Yes.,mp0.aiml
0,IS CLEAN WATER TRANSPARENT,*,*,Yes.,mp0.aiml
0,IS CHERYL A GIRLS NAME,*,*,Yes.,mp0.aiml
0,IS XEROX SOMETIMES USED AS A VERB,*,*,Yes.,mp0.aiml
0,IS GIVING BIRTH PAINFUL,*,*,Yes.,mp0.aiml
0,IS LEATHER MADE FROM COWS,*,*,Affirmative.,mp0.aiml
0,IS LIVING UP TO AN IMAGE HARD,*,*,Absolutely.,mp0.aiml
0,IS THROWING THINGS AT PEOPLE RUDE,*,*,Affirmative.,mp0.aiml
0,IS LIGHTNING A FORM OF ELECTRICITY,*,*,Affirmative.,mp0.aiml
0,IS BLACK A DARKER COLOR THAN BLUE,*,*,Yes.,mp0.aiml
0,IS BLACK DARK,*,*,Affirmative.,mp0.aiml
0,IS BLACK SABBATH A BAND,*,*,Yes.,mp0.aiml
0,IS BLACK BLACK,*,*,Yes.,mp0.aiml
0,IS BLACK OFTEN A SYMBOL FOR DEATH,*,*,Yes.,mp0.aiml
0,IS DANCE A FORM OF EXPRESSION,*,*,Yes.,mp0.aiml
0,IS SALT SALTY,*,*,Affirmative.,mp0.aiml
0,IS SALT MADE UP OF CRYSTALS,*,*,Yes.,mp0.aiml
0,IS SALT SOMETIMES USED TO FLAVOR FOOD,*,*,Yes.,mp0.aiml
0,IS ELLA A GIRLS NAME,*,*,Yes.,mp0.aiml
0,IS 400 GREATER THAN 399,*,*,Yes.,mp0.aiml
0,IS SOAP USED TO CLEAN THINGS,*,*,Yes.,mp0.aiml
0,IS SOAP USEFUL TO CLEAN MANY THINGS,*,*,Yes.,mp0.aiml
0,IS SOAP OFTEN USED IN THE SHOWER,*,*,Yes.,mp0.aiml
0,IS NORMAL A RELATIVE TERM,*,*,Yes.,mp0.aiml
0,IS VODKA A TRDITIONAL RUSSIAN DRINK,*,*,Yes.,mp0.aiml
0,IS VODKA AN ALCOHOLIC BEVERAGE,*,*,Yes.,mp0.aiml
0,IS ALBERT EINSTEIN DEAD,*,*,Affirmative.,mp0.aiml
0,IS ORGASM FUN,*,*,Affirmative.,mp0.aiml
0,IS RUNNING UPHILL HARD,*,*,Affirmative.,mp0.aiml
0,IS RUNNING TIRING,*,*,Yes.,mp0.aiml
0,IS RUNNING A GOOD HABBIT,*,*,Yes.,mp0.aiml
0,IS RUNNING A FORM OF MOVEMENT,*,*,Yes.,mp0.aiml
0,IS RUNNING A FORM OF EXERCISE,*,*,Yes.,mp0.aiml
0,IS RUNNING FASTER THAN WALKING,*,*,Yes.,mp0.aiml
0,IS ANGER A HUMAN EMOTION,*,*,Yes.,mp0.aiml
0,IS PAPER FLAMABLE,*,*,Yes.,mp0.aiml
0,IS PAPER THIN,*,*,Yes.,mp0.aiml
0,IS PAPER DERIVED FROM TREES,*,*,Yes.,mp0.aiml
0,IS PAPER MADE OF WOOD,*,*,Yes.,mp0.aiml
0,IS PAPER MADE FROM WOOD PULP,*,*,Yes.,mp0.aiml
0,IS PAPER MADE FROM WOOD,*,*,Affirmative.,mp0.aiml
0,IS PAPER MADE FROM TREES,*,*,Yes.,mp0.aiml
0,IS PAPER MADE OUT OF WOOD,*,*,Yes.,mp0.aiml
0,IS PAPER IS MADE FROM TREES,*,*,Yes.,mp0.aiml
0,IS PAPER IS FLAMMABLE,*,*,Yes.,mp0.aiml
0,IS PAPER WHITE,*,*,Yes.,mp0.aiml
0,IS PAPER PRODUCED FROM TREES,*,*,Yes.,mp0.aiml
0,IS PAPER FROM WOOD,*,*,Yes.,mp0.aiml
0,IS LEGO A TYPE OF TOY,*,*,Yes.,mp0.aiml
0,IS HARRISON FORD AN ACTOR,*,*,Absolutely.,mp0.aiml
0,IS KNOWLEDGE POWER,*,*,Yes.,mp0.aiml
0,IS TURKEY A COUNTRY,*,*,Yes.,mp0.aiml
0,IS NORTH CAROLINA IN THE UNITED STATES,*,*,Affirmative.,mp0.aiml
0,IS NORTH CAROLINA A STATE,*,*,Absolutely.,mp0.aiml
0,IS NORTH A DIRECTION,*,*,Yes.,mp0.aiml
0,IS NORTH ONE OF THE 4 MAJOR DIRECTIONS,*,*,Affirmative.,mp0.aiml
0,IS NORTH DIRECTION,*,*,Yes.,mp0.aiml
0,IS PLASTIC A MAN MADE SUBSTANCE,*,*,Yes.,mp0.aiml
0,IS SUGAR SWEET,*,*,Absolutely.,mp0.aiml
0,IS SUGAR A SWEETENER,*,*,Yes.,mp0.aiml
0,IS SUGAR SWEETER THAN FLOUR,*,*,Yes.,mp0.aiml
0,IS CONSTIPATION ANNOYING,*,*,Yes.,mp0.aiml
0,IS HARRY POTTER THE HERO OF A BOOK,*,*,Yes.,mp0.aiml
0,IS HONEY SWEET,*,*,Yes.,mp0.aiml
0,IS MONEY USEFULL,*,*,Yes.,mp0.aiml
0,IS MONEY DESIRABLE,*,*,Yes.,mp0.aiml
0,IS MONEY USED FOR PURCHASING THINGS,*,*,Yes.,mp0.aiml
0,IS MONEY USED TO BUY THINGS,*,*,Yes.,mp0.aiml
0,IS MONEY USEFUL,*,*,Yes.,mp0.aiml
0,IS MONEY A MEAN OF PAYMENT,*,*,Yes.,mp0.aiml
0,IS MONEY IMPORTANT IN SOCIETY,*,*,Affirmative.,mp0.aiml
0,IS MONEY IMPORTANT TO MOST PEOPLE,*,*,Yes.,mp0.aiml
0,IS C A COMPUTER PROGRAMMING LANGUAGE,*,*,Yes.,mp0.aiml
0,IS DRIVING BY CAR POPULAR IN THE USA,*,*,Affirmative.,mp0.aiml
0,IS DRIVING A CAR A LEARNED SKILL,*,*,Yes.,mp0.aiml
0,IS YUGOSLAVIA A COUNTRY,*,*,Yes.,mp0.aiml
0,IS APPLE THE NAME OF A COMPUTER COMPANY,*,*,Yes.,mp0.aiml
0,IS APPLE A FRUIT AND A COMPUTER COMPANY,*,*,Yes.,mp0.aiml
0,IS APPLE JUICE A DRINK,*,*,Yes.,mp0.aiml
0,IS URANIUM ORE RADIOACTIVE,*,*,Yes.,mp0.aiml
0,IS URANIUM A METAL,*,*,Yes.,mp0.aiml
0,IS URANIUM RADIOACTIVE,*,*,Affirmative.,mp0.aiml
0,IS MTV A MUSIC CHANNEL,*,*,Yes.,mp0.aiml
0,IS ASPHALT DARK COLORED,*,*,Absolutely.,mp0.aiml
0,IS ASPHALT BLACK,*,*,Yes.,mp0.aiml
0,IS ZINC A METAL,*,*,Absolutely.,mp0.aiml
0,IS JUPITER THE LARGEST PLANET,*,*,Yes.,mp0.aiml
0,IS JUPITER BIGGER THAN MARS,*,*,Affirmative.,mp0.aiml
0,IS AIR TRAVEL CONSIDERED SAFE,*,*,Affirmative.,mp0.aiml
0,IS AIR POLLUTION HARMFUL TO HUMANS,*,*,Yes.,mp0.aiml
0,IS AIR REQUIRED FOR HUMAN LIFE,*,*,Yes.,mp0.aiml
0,IS AIR A GOOD THING,*,*,Yes.,mp0.aiml
0,IS AIR A COMBINATION OF GASES,*,*,Yes.,mp0.aiml
0,IS AIR IMPORTANT,*,*,Yes.,mp0.aiml
0,IS AIR LIGHTER THAN WATER,*,*,Affirmative.,mp0.aiml
0,IS PARIS CAPITAL FROM FRANCE,*,*,Yes.,mp0.aiml
0,IS PARIS IN FRANCE,*,*,Yes.,mp0.aiml
0,IS PARIS THE CAPITAL OF FRANCE,*,*,Yes.,mp0.aiml
0,IS PARIS THE FRENCH CAPITAL,*,*,Yes.,mp0.aiml
0,IS PARIS A CAPITAL CITY,*,*,Yes.,mp0.aiml
0,IS PARIS A CITY IN EUROPE,*,*,Yes.,mp0.aiml
0,IS PARIS LOCATED IN THE COUNTRY FRANCE,*,*,Yes.,mp0.aiml
0,IS MEXICAN FOOD CONSIDERED SPICY,*,*,Yes.,mp0.aiml
0,IS GYMNASTICS A SPORT,*,*,Affirmative.,mp0.aiml
0,IS HP A COMPANY,*,*,Yes.,mp0.aiml
0,IS YORKSHIRE IN ENGLAND,*,*,Yes.,mp0.aiml
0,IS COW A MILK PRODUCING ANIMAL,*,*,Yes.,mp0.aiml
0,IS COW AN ANIMAL,*,*,Yes.,mp0.aiml
0,IS BEING RIGHT BETTER THAN BEING WRONG,*,*,Yes.,mp0.aiml
0,IS BEING BURNED AT THE STAKE PAINFUL,*,*,Yes.,mp0.aiml
0,IS BEING TIRED DANGEROUS WHEN DRIVING,*,*,Yes.,mp0.aiml
0,IS LATIN A LANGUAGE,*,*,Yes.,mp0.aiml
0,IS LATIN AN EXTINCT LANGUAGE,*,*,Affirmative.,mp0.aiml
0,IS LATIN ONE OF THE CLASSICAL LANGUAGES,*,*,Yes.,mp0.aiml
0,IS JAVA A PROGRAMMING LANGUAGE,*,*,Affirmative.,mp0.aiml
0,IS VITAMINE C GOOD FOR HUMANS,*,*,Affirmative.,mp0.aiml
0,IS MANUEL A PERSON NAME,*,*,Yes.,mp0.aiml
0,IS HELPING PEOPLE A GOOD THING,*,*,Yes.,mp0.aiml
0,IS AMY A GIRLS NAME,*,*,Yes.,mp0.aiml
0,IS DIAMOND HARDER THAN SOAPSTONE,*,*,Yes.,mp0.aiml
0,IS DIAMOND HARD,*,*,Yes.,mp0.aiml
0,IS DIAMOND EXPENSIVE,*,*,Affirmative.,mp0.aiml
0,IS NIKOS A GREEK NAME,*,*,Yes.,mp0.aiml
0,IS MARTIN LUTHER KING BLACK,*,*,Affirmative.,mp0.aiml
0,IS DELHI IN INDIA,*,*,Yes.,mp0.aiml
0,IS DELHI THE CAPITAL OF INDIA,*,*,Yes.,mp0.aiml
0,IS WRESTLING A SPORT,*,*,Yes.,mp0.aiml
0,IS MICHIGAN A PART OF THE UNITED STATES,*,*,Yes.,mp0.aiml
0,IS MICHIGAN A STATE IN THE USA,*,*,Yes.,mp0.aiml
0,IS HUMAN BEING A MAMMAL,*,*,Yes.,mp0.aiml
0,IS HUMAN LIFE IMPORTANT,*,*,Yes.,mp0.aiml
0,IS KUNG FU A MARTIAL ART,*,*,Yes.,mp0.aiml
0,IS BLUES A STYLE OF MUSIC,*,*,Yes.,mp0.aiml
0,IS DARKNESS DARK,*,*,Yes.,mp0.aiml
0,IS BANNANA A TROPICAL FRUIT,*,*,Yes.,mp0.aiml
0,IS FRIENDSHIP A GOOD THING,*,*,Yes.,mp0.aiml
0,IS FRIENDSHIP GOOD,*,*,Yes.,mp0.aiml
0,IS FRIENDSHIP BETTER THAN LONELINESS,*,*,Yes.,mp0.aiml
0,IS MONOPOLY THE NAME OF A BOARD GAME,*,*,Yes.,mp0.aiml
0,IS MONOPOLY A BOARD GAME,*,*,Yes.,mp0.aiml
0,IS MONOPOLY A GAME,*,*,Yes.,mp0.aiml
0,IS PRAGUE A CAPITAL CITY IN EUROPE,*,*,Yes.,mp0.aiml
0,IS TEN BIGGER THAN ONE,*,*,Yes.,mp0.aiml
0,IS TEN LARGER THAN ONE,*,*,Yes.,mp0.aiml
0,IS WOOL SHEEP HAIR,*,*,Yes.,mp0.aiml
0,IS WOOL A FIBER DERIVED FROM SHEEP,*,*,Yes.,mp0.aiml
0,IS ICE SLIPPERY,*,*,Affirmative.,mp0.aiml
0,IS ICE THE FROZEN STATE OF WATER,*,*,Yes.,mp0.aiml
0,IS ICE THE SOLID STATE OF WATER,*,*,Yes.,mp0.aiml
0,IS ICE THE SOLID FORM OF WATER,*,*,Yes.,mp0.aiml
0,IS ICE THE COMMON NAME FOR SOLID WATER,*,*,Yes.,mp0.aiml
0,IS ICE FROZEN WATER,*,*,Absolutely.,mp0.aiml
0,IS ICE HOCKEY PLAYED WEARING ICE SKATES,*,*,Yes.,mp0.aiml
0,IS ICE A STATE OF WATER,*,*,Yes.,mp0.aiml
0,IS ICE A COLD SUBSTANCE,*,*,Affirmative.,mp0.aiml
0,IS ICE HARD,*,*,Yes.,mp0.aiml
0,IS ICE COLD TO THE TOUCH,*,*,Yes.,mp0.aiml
0,IS ICE COLD TO TOUCH,*,*,Yes.,mp0.aiml
0,IS ICE COLD,*,*,Absolutely.,mp0.aiml
0,IS ICE CREAM SWEET,*,*,Affirmative.,mp0.aiml
0,IS ICE CREAM GOOD,*,*,Yes.,mp0.aiml
0,IS ICE CREAM COLD,*,*,Yes.,mp0.aiml
0,IS ICE CREAM AVAILABLE IN MANY FLAVORS,*,*,Yes.,mp0.aiml
0,IS ICE CREAM BEST SERVED COLD,*,*,Yes.,mp0.aiml
0,IS MICKEY MOUSE A DISNEY CHARACTER,*,*,Yes.,mp0.aiml
0,IS ELECTRICTY DANGEROUS,*,*,Yes.,mp0.aiml
0,IS BARBECUE ONE METHOD OF COOKING,*,*,Affirmative.,mp0.aiml
0,IS ALICE REAL,*,*,Yes.,mp0.aiml
0,IS ALICE A GIRLS NAME,*,*,Affirmative.,mp0.aiml
0,IS ALICE A RECENTLY INVENTED WORD,*,*,Yes.,mp0.aiml
0,IS ALICE DOT ORG A WEBSITE,*,*,Yes.,mp0.aiml
0,IS ALICE EXPENSIVE,*,*,Yes.,mp0.aiml
0,IS ALICE ARTIFICIAL,*,*,Yes.,mp0.aiml
0,IS ALICE COOPER A MAN,*,*,Yes.,mp0.aiml
0,IS ALICE ARTIFITIAL,*,*,Absolutely.,mp0.aiml
0,IS ALICE ON THE INTERNET,*,*,Yes.,mp0.aiml
0,IS ALICE AN ATTEMPT AT AN EXPERT SYSTEM,*,*,Absolutely.,mp0.aiml
0,IS ALLISON A GIRLS NAME,*,*,Yes.,mp0.aiml
0,IS GREEN THE COLOR OF GRASS,*,*,Yes.,mp0.aiml
0,IS GREEN A COLOR,*,*,Yes.,mp0.aiml
0,IS GREEN INK USED ON AMERICAN CURRENCY,*,*,Yes.,mp0.aiml
0,IS GREEN GREEN,*,*,Yes.,mp0.aiml
0,IS CYCLING FASTER THAN WALKING,*,*,Yes.,mp0.aiml
0,IS RUGBY A CONTACT SPORT,*,*,Yes.,mp0.aiml
0,IS WARSAW THE CAPITAL OF POLAND,*,*,Yes.,mp0.aiml
0,IS DOCTOR A PROFESSION,*,*,Yes.,mp0.aiml
0,IS TAIWAN A COUNTRY,*,*,Yes.,mp0.aiml
0,IS ECOLOGY A GOOD THING,*,*,Yes.,mp0.aiml
0,IS TOLSTOY A GREAT NOVELIST,*,*,Yes.,mp0.aiml
0,IS DRINKING GASOLINE A BAD IDEA,*,*,Yes.,mp0.aiml
0,IS DRINKING AND DRIVING DANGEROUS,*,*,Affirmative.,mp0.aiml
0,IS DRINKING WATER GOOD FOR HEALTH,*,*,Yes.,mp0.aiml
0,IS DRINKING WATER GOOD FOR A HUMAN,*,*,Affirmative.,mp0.aiml
0,IS HEATHROW AIPORT IN LONDON,*,*,Yes.,mp0.aiml
0,IS ENERGY MEASURED IN JOULES,*,*,Yes.,mp0.aiml
0,IS ENERGY SOMETIMES USEFUL,*,*,Yes.,mp0.aiml
0,IS ENERGY ESSENTIAL FOR LIFE,*,*,Yes.,mp0.aiml
0,IS ALASKA PART OF THE UNITED STATES,*,*,Yes.,mp0.aiml
0,IS ALASKA A PART OF THE UNITED STATES,*,*,Yes.,mp0.aiml
0,IS ALASKA A COLD PLACE,*,*,Absolutely.,mp0.aiml
0,IS ALASKA COLD,*,*,Absolutely.,mp0.aiml
0,IS WATER ESSENTIAL FOR HUMANS,*,*,Yes.,mp0.aiml
0,IS WATER ESSENTIAL TO STAY ALIVE,*,*,Yes.,mp0.aiml
0,IS WATER CLEAR,*,*,Yes.,mp0.aiml
0,IS WATER NEEDED FOR A MAMMALS SURVIVAL,*,*,Yes.,mp0.aiml
0,IS WATER NEEDED TO SUSTAIN HUMAN LIFE,*,*,Yes.,mp0.aiml
0,IS WATER MADE UP OF OXYGEN AND HYDROGEN,*,*,Yes.,mp0.aiml
0,IS WATER MADE UP OF HYDROGEN AND OXYGEN,*,*,Yes.,mp0.aiml
0,IS WATER MADE OF OXYGEN AND HYDROGEN,*,*,Yes.,mp0.aiml
0,IS WATER MADE OF HYDROGEN AND OXYGEN,*,*,Yes.,mp0.aiml
0,IS WATER MADE FROM HYDROGEN AND OXYGEN,*,*,Yes.,mp0.aiml
0,IS WATER KNOWN AS H2O,*,*,Yes.,mp0.aiml
0,IS WATER THE SAME AS H2O,*,*,Yes.,mp0.aiml
0,IS WATER WARMER THAN ICE,*,*,Affirmative.,mp0.aiml
0,IS WATER FLUID,*,*,Yes.,mp0.aiml
0,IS WATER REQUIRED FOR LIFE TO EXIST,*,*,Yes.,mp0.aiml
0,IS WATER REQUIRED FOR LIFE,*,*,Yes.,mp0.aiml
0,IS WATER WET TO THE TOUCH,*,*,Yes.,mp0.aiml
0,IS WATER WET AT ROOM TEMPERATURE,*,*,Yes.,mp0.aiml
0,IS WATER WET,*,*,Affirmative.,mp0.aiml
0,IS WATER AN IMPORTANT RESOURCE,*,*,Yes.,mp0.aiml
0,IS WATER LIQUID AT ROOM TEMPERATURE,*,*,Yes.,mp0.aiml
0,IS WATER NECCESARY FOR HUMAN LIFE,*,*,Yes.,mp0.aiml
0,IS WATER AFFECTED BY WIND,*,*,Yes.,mp0.aiml
0,IS WATER REFRESHING,*,*,Affirmative.,mp0.aiml
0,IS WATER MORE DENSE THAN AIR,*,*,Yes.,mp0.aiml
0,IS WATER NECESSARY FOR HUMAN SURVIVAL,*,*,Yes.,mp0.aiml
0,IS WATER NECESSARY FOR LIVING THINGS,*,*,Yes.,mp0.aiml
0,IS WATER NECESSARY FOR LIFE ON EARTH,*,*,Yes.,mp0.aiml
0,IS WATER NECESSARY TO SUSTAIN LIFE,*,*,Yes.,mp0.aiml
0,IS WATER NECESSARY TO LIFE,*,*,Yes.,mp0.aiml
0,IS WATER FLUIDOUS,*,*,Affirmative.,mp0.aiml
0,IS WATER SKIING A RECREATIONAL ACTIVITY,*,*,Yes.,mp0.aiml
0,IS WATER A DRINK,*,*,Yes.,mp0.aiml
0,IS WATER A LIQUID AT ROOM TEMPERATURE,*,*,Yes.,mp0.aiml
0,IS WATER A LIQUID,*,*,Yes.,mp0.aiml
0,IS WATER A NECESSITY,*,*,Yes.,mp0.aiml
0,IS WATER A SUBSTANCE,*,*,Absolutely.,mp0.aiml
0,IS WATER A KIND OF FLUID,*,*,Yes.,mp0.aiml
0,IS WATER A NATURAL RESOURCE,*,*,Yes.,mp0.aiml
0,IS WATER GOOD,*,*,Yes.,mp0.aiml
0,IS WATER IMPORTANT TO LIFE,*,*,Yes.,mp0.aiml
0,IS WATER IMPORTANT,*,*,Affirmative.,mp0.aiml
0,IS THANKSGIVING A HOLIDAY,*,*,Yes.,mp0.aiml
0,IS MCDONALDS A FAST FOOD RESTURANT,*,*,Yes.,mp0.aiml
0,IS INDIGO A COLOR,*,*,Affirmative.,mp0.aiml
0,IS FEBRUARY THE SECOND MONTH,*,*,Yes.,mp0.aiml
0,IS FEBRUARY A MONTH OF THE YEAR,*,*,Affirmative.,mp0.aiml
0,IS 4 THE SQUARE ROOT OF 16,*,*,Absolutely.,mp0.aiml
0,IS 4 MINUS 6 A NEGATIVE NUMBER,*,*,Affirmative.,mp0.aiml
0,IS 4 PLUS 6 EQUAL TO 10,*,*,Yes.,mp0.aiml
0,IS 4 GREATER THAN 2,*,*,Affirmative.,mp0.aiml
0,IS 4 LARGER THAN 2,*,*,Yes.,mp0.aiml
0,IS KINDNESS BETTER THAN RUDENESS,*,*,Yes.,mp0.aiml
0,IS MADONNA THE NAME OF A POP SINGER,*,*,Affirmative.,mp0.aiml
0,IS MADONNA A SUPER STAR,*,*,Yes.,mp0.aiml
0,IS MADONNA A WOMAN,*,*,Yes.,mp0.aiml
0,IS MADONNA A SINGER,*,*,Affirmative.,mp0.aiml
0,IS ABARHAM LINCOL DEAD,*,*,Yes.,mp0.aiml
0,IS FRANKFURT A GERMAN CITY,*,*,Yes.,mp0.aiml
0,IS MOLTEN LAVA HOT,*,*,Yes.,mp0.aiml
0,IS BOUGHT THE PAST TENSE OF BUY,*,*,Yes.,mp0.aiml
